0.0292206 	0.0049522 	0 	-6.69038 	10.2335 	-0.0403443 	-9.19157e-21
0.029999 	0.0049522 	0 	-6.70431 	10.2346 	-0.0413289 	2.48124e-19
0.0307774 	0.0049522 	0 	-6.71825 	10.2358 	-0.0423733 	-2.3928e-20
0.0315559 	0.0049522 	0 	-6.73215 	10.2369 	-0.0434826 	-1.5327e-20
0.0323343 	0.0049522 	0 	-6.74599 	10.238 	-0.0446631 	-1.15216e-19
0.0331128 	0.0049522 	0 	-6.75973 	10.239 	-0.0459188 	1.06697e-19
0.0338912 	0.0049522 	0 	-6.77333 	10.2401 	-0.0472534 	-3.36459e-20
0.0346697 	0.0049522 	0 	-6.78673 	10.241 	-0.0486711 	-1.12985e-21
0.0354481 	0.0049522 	0 	-6.7999 	10.242 	-0.050176 	5.54985e-20
0.0362266 	0.0049522 	0 	-6.81281 	10.2428 	-0.0517703 	-8.29569e-20
0.037005 	0.0049522 	0 	-6.82539 	10.2437 	-0.0534597 	3.76744e-21
0.0377835 	0.0049522 	0 	-6.83756 	10.2444 	-0.0552527 	3.24449e-20
0.0385619 	0.0049522 	0 	-6.84932 	10.2451 	-0.0571411 	-1.82267e-20
0.0393404 	0.0049522 	0 	-6.8606 	10.2458 	-0.0591326 	-2.2112e-19
0.0401188 	0.0049522 	0 	-6.87134 	10.2464 	-0.0612305 	2.26063e-20
0.0408972 	0.0049522 	0 	-6.8815 	10.2469 	-0.0634386 	-1.87546e-19
0.0416757 	0.0049522 	0 	-6.89096 	10.2472 	-0.0657707 	1.47326e-19
0.0424541 	0.0049522 	0 	-6.89971 	10.2473 	-0.0682182 	-4.32245e-20
0.0432326 	0.0049522 	0 	-6.9077 	10.2474 	-0.0707803 	1.37242e-20
0.044011 	0.0049522 	0 	-6.91489 	10.2475 	-0.0734461 	8.71192e-20
0.0447895 	0.0049522 	0 	-6.92113 	10.2474 	-0.07624 	8.50702e-22
0.0455679 	0.0049522 	0 	-6.92642 	10.2472 	-0.0791534 	-5.2974e-20
0.0463464 	0.0049522 	0 	-6.93073 	10.2468 	-0.0821859 	-3.8084e-20
0.0471248 	0.0049522 	0 	-6.93396 	10.2463 	-0.0853414 	1.54094e-20
0.0479033 	0.0049522 	0 	-6.93605 	10.2455 	-0.0886171 	-5.48627e-21
0.0486817 	0.0049522 	0 	-6.937 	10.2447 	-0.0920122 	-3.44764e-20
0.0494602 	0.0049522 	0 	-6.93667 	10.2435 	-0.0955389 	-4.45839e-20
0.0502386 	0.0049522 	0 	-6.935 	10.2425 	-0.0991605 	1.18179e-19
0.051017 	0.0049522 	0 	-6.932 	10.2413 	-0.102915 	-1.54494e-19
0.0517955 	0.0049522 	0 	-6.92751 	10.2394 	-0.10681 	5.15011e-20
0.0525739 	0.0049522 	0 	-6.92155 	10.2377 	-0.110798 	1.44993e-20
0.0533524 	0.0049522 	0 	-6.91408 	10.2361 	-0.114882 	3.51067e-21
0.0541308 	0.0049522 	0 	-6.90491 	10.2334 	-0.119135 	-7.62886e-20
0.0549093 	0.0049522 	0 	-6.89416 	10.2311 	-0.12346 	1.41023e-19
0.0556877 	0.0049522 	0 	-6.88163 	10.2286 	-0.127896 	-9.79829e-20
0.0564662 	0.0049522 	0 	-6.8674 	10.2253 	-0.132469 	-8.02367e-21
0.0572446 	0.0049522 	0 	-6.8513 	10.2224 	-0.137111 	-1.02173e-19
0.0580231 	0.0049522 	0 	-6.83337 	10.2191 	-0.141867 	-2.96566e-20
0.0588015 	0.0049522 	0 	-6.81354 	10.2154 	-0.146725 	2.55591e-21
0.0595799 	0.0049522 	0 	-6.79174 	10.2116 	-0.151678 	2.17069e-21
0.0603584 	0.0049522 	0 	-6.76808 	10.2072 	-0.156727 	1.95206e-20
0.0611368 	0.0049522 	0 	-6.74227 	10.2031 	-0.16185 	1.36759e-20
0.0619153 	0.0049522 	0 	-6.71448 	10.198 	-0.167091 	-3.40404e-20
0.0626937 	0.0049522 	0 	-6.68453 	10.1937 	-0.172359 	-9.499e-20
0.0634722 	0.0049522 	0 	-6.65245 	10.1878 	-0.17777 	2.38658e-20
0.0642506 	0.0049522 	0 	-6.61819 	10.1829 	-0.183194 	1.23729e-19
0.0650291 	0.0049522 	0 	-6.58172 	10.1765 	-0.188745 	-2.2759e-21
0.0658075 	0.0049522 	0 	-6.54305 	10.1708 	-0.194319 	-5.19703e-21
0.066586 	0.0049522 	0 	-6.5021 	10.164 	-0.199988 	8.51294e-20
0.0673644 	0.0049522 	0 	-6.45892 	10.1578 	-0.205682 	7.49177e-23
0.0681429 	0.0049522 	0 	-6.41338 	10.1503 	-0.211463 	1.39944e-20
0.0689213 	0.0049522 	0 	-6.36557 	10.1434 	-0.217266 	-1.31548e-19
0.0696998 	0.0049522 	0 	-6.31542 	10.1353 	-0.223141 	6.60416e-21
0.0704782 	0.0049522 	0 	-6.26288 	10.1276 	-0.229035 	4.97159e-20
0.0712566 	0.0049522 	0 	-6.20812 	10.1191 	-0.234985 	4.4196e-20
0.0720351 	0.0049522 	0 	-6.15079 	10.1108 	-0.240946 	-1.99038e-20
0.0728135 	0.0049522 	0 	-6.09134 	10.1021 	-0.246944 	-5.02346e-20
0.073592 	0.0049522 	0 	-6.02941 	10.093 	-0.252968 	2.36708e-21
0.0743704 	0.0049522 	0 	-5.96518 	10.0837 	-0.259004 	0
0.0751489 	0.0049522 	0 	-5.89859 	10.0735 	-0.265083 	5.33673e-20
0.0759273 	0.0049522 	0 	-5.82959 	10.0643 	-0.271121 	4.06505e-19
0.0767058 	0.0049522 	0 	-5.7582 	10.0517 	-0.277266 	-7.34912e-20
0.0774842 	0.0049522 	0 	-5.68456 	10.0434 	-0.283273 	2.38845e-19
0.0782627 	0.0049522 	0 	-5.60849 	10.0321 	-0.289354 	2.73616e-20
0.0790411 	0.0049522 	0 	-5.53002 	10.0184 	-0.295497 	3.34942e-20
0.0798196 	0.0049522 	0 	-5.44945 	10.0105 	-0.301443 	0
0.080598 	0.0049522 	0 	-5.36631 	9.99632 	-0.307556 	2.97235e-20
0.0813764 	0.0049522 	0 	-5.28097 	9.98363 	-0.313591 	3.85846e-20
0.0821549 	0.0049522 	0 	-5.19344 	9.97313 	-0.319534 	2.12065e-19
0.0829333 	0.0049522 	0 	-5.10357 	9.95916 	-0.325545 	5.94938e-21
0.0837118 	0.0049522 	0 	-5.01154 	9.94622 	-0.331477 	8.69228e-20
0.0844902 	0.0049522 	0 	-4.91723 	9.93338 	-0.33737 	-2.23435e-20
0.0852687 	0.0049522 	0 	-4.82083 	9.91972 	-0.343241 	-1.1289e-19
0.0860471 	0.0049522 	0 	-4.72229 	9.90587 	-0.349061 	9.13466e-20
0.0868256 	0.0049522 	0 	-4.62149 	9.8918 	-0.354833 	7.5177e-20
0.087604 	0.0049522 	0 	-4.5188 	9.87755 	-0.360558 	-1.05054e-19
0.0883825 	0.0049522 	0 	-4.4141 	9.86177 	-0.366262 	-6.19392e-20
0.0891609 	0.0049522 	0 	-4.30731 	9.84849 	-0.371843 	-7.73637e-21
0.0899394 	0.0049522 	0 	-4.19857 	9.83369 	-0.377388 	-8.44469e-20
0.0907178 	0.0049522 	0 	-4.08791 	9.81774 	-0.382892 	2.41946e-19
0.0914962 	0.0049522 	0 	-3.97523 	9.80028 	-0.38836 	1.1663e-20
0.0922747 	0.0049522 	0 	-3.86093 	9.78833 	-0.393635 	1.67226e-20
0.0930531 	0.0049522 	0 	-3.74472 	9.77291 	-0.398899 	1.72385e-19
0.0938316 	0.0049522 	0 	-3.62648 	9.75285 	-0.404181 	-5.83868e-20
0.09461 	0.0049522 	0 	-3.50665 	9.73516 	-0.409332 	2.01027e-20
0.0953885 	0.0049522 	0 	-3.38535 	9.7223 	-0.414301 	2.50449e-19
0.0961669 	0.0049522 	0 	-3.26231 	9.70725 	-0.419229 	1.50611e-19
0.0969454 	0.0049522 	0 	-3.13745 	9.68737 	-0.424155 	2.75874e-20
0.0977238 	0.0049522 	0 	-3.01106 	9.66697 	-0.428999 	6.19026e-20
0.0985023 	0.0049522 	0 	-2.88342 	9.65274 	-0.43363 	-1.64389e-20
0.0992807 	0.0049522 	0 	-2.75418 	9.63617 	-0.438212 	5.49636e-21
0.100059 	0.0049522 	0 	-2.62349 	9.61818 	-0.442723 	7.41972e-20
0.100838 	0.0049522 	0 	-2.49148 	9.6001 	-0.447136 	2.40882e-20
0.101616 	0.0049522 	0 	-2.35814 	9.58061 	-0.451469 	-6.28634e-21
0.102394 	0.0049522 	0 	-2.22359 	9.56364 	-0.455648 	1.19342e-20
0.103173 	0.0049522 	0 	-2.08776 	9.5453 	-0.459749 	1.97373e-21
0.103951 	0.0049522 	0 	-1.95086 	9.52686 	-0.463752 	1.86548e-20
0.10473 	0.0049522 	0 	-1.81288 	9.50836 	-0.467652 	6.59952e-21
0.105508 	0.0049522 	0 	-1.67385 	9.48978 	-0.471445 	-3.78093e-20
0.106287 	0.0049522 	0 	-1.53362 	9.46825 	-0.475162 	7.43309e-21
0.107065 	0.0049522 	0 	-1.39263 	9.45154 	-0.47871 	1.21937e-20
0.107844 	0.0049522 	0 	-1.25072 	9.43375 	-0.482157 	1.45543e-20
0.108622 	0.0049522 	0 	-1.10794 	9.41494 	-0.4855 	3.46008e-20
0.1094 	0.0049522 	0 	-0.964374 	9.39607 	-0.488731 	-3.63731e-20
0.110179 	0.0049522 	0 	-0.819956 	9.3754 	-0.491869 	6.63211e-21
0.110957 	0.0049522 	0 	-0.674776 	9.35355 	-0.494902 	2.55083e-20
0.111736 	0.0049522 	0 	-0.528968 	9.33178 	-0.497818 	6.52752e-21
0.112514 	0.0049522 	0 	-0.382694 	9.31293 	-0.500586 	-3.21847e-22
0.113293 	0.0049522 	0 	-0.235933 	9.29512 	-0.503224 	3.57798e-21
0.114071 	0.0049522 	0 	-0.0886818 	9.27718 	-0.505749 	-9.52108e-22
0.11485 	0.0049522 	0 	0.0590566 	9.25841 	-0.508166 	-9.02934e-25
0.115628 	0.0049522 	0 	0.207296 	9.23798 	-0.510477 	-8.10316e-21
0.116407 	0.0049522 	0 	0.355871 	9.21755 	-0.512673 	-3.4375e-22
0.117185 	0.0049522 	0 	0.504728 	9.19712 	-0.514752 	3.21587e-21
0.117963 	0.0049522 	0 	0.653823 	9.17668 	-0.516712 	9.57311e-21
0.118742 	0.0049522 	0 	0.803108 	9.15609 	-0.518556 	1.03078e-20
0.11952 	0.0049522 	0 	0.95255 	9.13511 	-0.520286 	-8.70334e-21
0.120299 	0.0049522 	0 	1.10209 	9.11421 	-0.521897 	-2.1051e-21
0.121077 	0.0049522 	0 	1.2516 	9.09505 	-0.52337 	-1.50709e-20
0.121856 	0.0049522 	0 	1.40119 	9.07471 	-0.524737 	-4.69105e-20
0.122634 	0.0049522 	0 	1.55072 	9.05437 	-0.525996 	-2.91849e-20
0.123413 	0.0049522 	0 	1.70015 	9.03404 	-0.527139 	-3.22508e-20
0.124191 	0.0049522 	0 	1.84946 	9.01374 	-0.528167 	-3.23107e-20
0.124969 	0.0049522 	0 	1.99857 	8.99348 	-0.529082 	-8.71693e-20
0.125748 	0.0049522 	0 	2.14748 	8.97324 	-0.529884 	-2.47981e-20
0.126526 	0.0049522 	0 	2.29612 	8.95304 	-0.530573 	-1.40355e-20
0.127305 	0.0049522 	0 	2.44445 	8.93287 	-0.53115 	-1.79513e-20
0.128083 	0.0049522 	0 	2.59244 	8.91274 	-0.531618 	-7.76987e-20
0.128862 	0.0049522 	0 	2.74005 	8.89265 	-0.531977 	1.75364e-19
0.12964 	0.0049522 	0 	2.88723 	8.8726 	-0.532229 	-9.77927e-20
0.130419 	0.0049522 	0 	3.03395 	8.8526 	-0.532375 	6.36768e-21
0.131197 	0.0049522 	0 	3.18017 	8.83264 	-0.532416 	1.3506e-19
0.131975 	0.0049522 	0 	3.32586 	8.81212 	-0.532353 	2.88196e-21
0.132754 	0.0049522 	0 	3.47097 	8.7917 	-0.532189 	2.59251e-21
0.133532 	0.0049522 	0 	3.61546 	8.77131 	-0.531927 	2.74391e-19
0.134311 	0.0049522 	0 	3.75931 	8.75059 	-0.531567 	-1.26532e-19
0.135089 	0.0049522 	0 	3.90247 	8.72994 	-0.531111 	-1.89131e-22
0.135868 	0.0049522 	0 	4.04491 	8.70937 	-0.530561 	0
0.136646 	0.0049522 	0 	4.18659 	8.68888 	-0.529919 	3.99362e-22
0.137425 	0.0049522 	0 	4.32749 	8.66847 	-0.529187 	9.45612e-20
0.138203 	0.0049522 	0 	4.46759 	8.64814 	-0.528371 	1.31568e-20
0.138981 	0.0049522 	0 	4.60684 	8.62789 	-0.527467 	1.01553e-19
0.13976 	0.0049522 	0 	4.74522 	8.60773 	-0.52648 	-4.15346e-20
0.140538 	0.0049522 	0 	4.8827 	8.58764 	-0.525413 	-1.55578e-20
0.141317 	0.0049522 	0 	5.01926 	8.56765 	-0.524266 	-9.23732e-20
0.142095 	0.0049522 	0 	5.15487 	8.54775 	-0.523044 	-1.02474e-19
0.142874 	0.0049522 	0 	5.28951 	8.52793 	-0.52175 	-3.39901e-20
0.143652 	0.0049522 	0 	5.42317 	8.50821 	-0.520391 	6.11849e-20
0.144431 	0.0049522 	0 	5.55584 	8.48856 	-0.518968 	5.78748e-20
0.145209 	0.0049522 	0 	5.68748 	8.46901 	-0.517478 	7.05832e-20
0.145987 	0.0049522 	0 	5.81806 	8.44898 	-0.51592 	7.02858e-20
0.146766 	0.0049522 	0 	5.94753 	8.42863 	-0.5143 	4.00538e-20
0.147544 	0.0049522 	0 	6.07587 	8.4096 	-0.512633 	0
0.148323 	0.0049522 	0 	6.2031 	8.39077 	-0.510914 	4.96422e-21
0.149101 	0.0049522 	0 	6.32919 	8.37206 	-0.509146 	3.49233e-20
0.14988 	0.0049522 	0 	6.45414 	8.35349 	-0.507331 	2.90196e-19
0.150658 	0.0049522 	0 	6.57794 	8.33468 	-0.505468 	-4.11693e-20
0.151437 	0.0049522 	0 	6.7006 	8.31591 	-0.503567 	-5.42153e-20
0.152215 	0.0049522 	0 	6.82209 	8.29724 	-0.501628 	-2.18359e-19
0.152993 	0.0049522 	0 	6.94238 	8.27852 	-0.499654 	2.02751e-19
0.153772 	0.0049522 	0 	7.06139 	8.25887 	-0.497645 	-1.23805e-19
0.15455 	0.0049522 	0 	7.17919 	8.23934 	-0.49561 	1.54673e-19
0.155329 	0.0049522 	0 	7.29577 	8.21991 	-0.493556 	1.39057e-19
0.156107 	0.0049522 	0 	7.41112 	8.20059 	-0.491486 	-1.68025e-20
0.156886 	0.0049522 	0 	7.52524 	8.183 	-0.489409 	-2.77828e-19
0.157664 	0.0049522 	0 	7.63815 	8.16578 	-0.487324 	-4.44045e-19
0.158443 	0.0049522 	0 	7.74984 	8.14869 	-0.485234 	-1.51355e-20
0.159221 	0.0049522 	0 	7.86024 	8.13104 	-0.483138 	2.04401e-19
0.159999 	0.0049522 	0 	7.96937 	8.11289 	-0.481036 	-5.52943e-21
0.160778 	0.0049522 	0 	8.07728 	8.09489 	-0.478934 	-2.22033e-19
0.161556 	0.0049522 	0 	8.18393 	8.07681 	-0.476839 	-2.11989e-19
0.162335 	0.0049522 	0 	8.28929 	8.05833 	-0.47474 	8.59807e-20
0.163113 	0.0049522 	0 	8.39341 	8.04041 	-0.472653 	1.83113e-19
0.163892 	0.0049522 	0 	8.49628 	8.02433 	-0.470594 	2.3845e-19
0.16467 	0.0049522 	0 	8.59781 	8.00707 	-0.468562 	1.16083e-19
0.165449 	0.0049522 	0 	8.6981 	7.98988 	-0.466557 	-6.86462e-20
0.166227 	0.0049522 	0 	8.79717 	7.97284 	-0.464581 	-1.42286e-19
0.167006 	0.0049522 	0 	8.89502 	7.95595 	-0.462638 	5.76554e-20
0.167784 	0.0049522 	0 	8.99167 	7.9392 	-0.460733 	8.8291e-21
0.168562 	0.0049522 	0 	9.08712 	7.92254 	-0.458868 	-1.50879e-19
0.169341 	0.0049522 	0 	9.18118 	7.90613 	-0.45706 	4.257e-20
0.170119 	0.0049522 	0 	9.27406 	7.88982 	-0.455302 	5.09781e-20
0.170898 	0.0049522 	0 	9.36576 	7.87367 	-0.4536 	-5.45409e-20
0.171676 	0.0049522 	0 	9.45628 	7.85767 	-0.451953 	-1.61849e-19
0.172455 	0.0049522 	0 	9.5456 	7.84183 	-0.450363 	8.04231e-20
0.173233 	0.0049522 	0 	9.63367 	7.82539 	-0.448827 	1.32171e-20
0.174012 	0.0049522 	0 	9.72053 	7.80997 	-0.447389 	-2.83104e-20
0.17479 	0.0049522 	0 	9.80617 	7.79516 	-0.446032 	3.92741e-21
0.175568 	0.0049522 	0 	9.89054 	7.78001 	-0.444734 	2.42268e-20
0.176347 	0.0049522 	0 	9.97376 	7.76503 	-0.443519 	-1.25945e-19
0.177125 	0.0049522 	0 	10.0558 	7.74952 	-0.442386 	3.58777e-19
0.177904 	0.0049522 	0 	10.1366 	7.73368 	-0.441335 	-6.85153e-20
0.178682 	0.0049522 	0 	10.2162 	7.71989 	-0.440425 	-2.33014e-19
0.179461 	0.0049522 	0 	10.2947 	7.70647 	-0.439614 	4.33903e-19
0.180239 	0.0049522 	0 	10.3719 	7.69267 	-0.438878 	-5.28382e-19
0.181018 	0.0049522 	0 	10.4479 	7.67783 	-0.438235 	-3.95095e-19
0.181796 	0.0049522 	0 	10.5228 	7.66298 	-0.437692 	7.46575e-20
0.182574 	0.0049522 	0 	10.5965 	7.64959 	-0.437303 	9.19732e-20
0.183353 	0.0049522 	0 	10.669 	7.63726 	-0.437059 	-3.17884e-20
0.184131 	0.0049522 	0 	10.7404 	7.62475 	-0.436936 	-5.8137e-19
0.18491 	0.0049522 	0 	10.8104 	7.61093 	-0.436912 	-4.51506e-20
0.185688 	0.0049522 	0 	10.8791 	7.59718 	-0.437001 	-1.78833e-19
0.186467 	0.0049522 	0 	10.9466 	7.58501 	-0.437255 	-1.63071e-19
0.187245 	0.0049522 	0 	11.0129 	7.57388 	-0.437662 	9.17154e-19
0.188024 	0.0049522 	0 	11.0778 	7.56173 	-0.43821 	3.91331e-20
0.188802 	0.0049522 	0 	11.1414 	7.54953 	-0.438882 	-1.08321e-20
0.18958 	0.0049522 	0 	11.2036 	7.53706 	-0.439681 	-1.09928e-19
0.190359 	0.0049522 	0 	11.2643 	7.52686 	-0.440694 	-3.72366e-19
0.191137 	0.0049522 	0 	11.3236 	7.51602 	-0.441879 	-1.99197e-19
0.191916 	0.0049522 	0 	11.3815 	7.50526 	-0.443223 	-7.50137e-19
0.192694 	0.0049522 	0 	11.4378 	7.49459 	-0.444702 	-1.4415e-19
0.193473 	0.0049522 	0 	11.4924 	7.48461 	-0.44633 	-8.07405e-21
0.194251 	0.0049522 	0 	11.5453 	7.47508 	-0.448164 	-8.24944e-20
0.19503 	0.0049522 	0 	11.5964 	7.46567 	-0.450152 	-1.24974e-19
0.195808 	0.0049522 	0 	11.6459 	7.45661 	-0.452285 	-2.37096e-19
0.196586 	0.0049522 	0 	11.6935 	7.44794 	-0.454553 	-2.05316e-19
0.197365 	0.0049522 	0 	11.7387 	7.43977 	-0.457032 	-4.15341e-20
0.198143 	0.0049522 	0 	11.7821 	7.43194 	-0.459639 	0
0.198922 	0.0049522 	0 	11.8236 	7.42449 	-0.462363 	-3.28023e-20
0.1997 	0.0049522 	0 	11.8632 	7.41733 	-0.465217 	-1.4592e-19
0.200479 	0.0049522 	0 	11.8999 	7.41091 	-0.468261 	-2.1417e-19
0.201257 	0.0049522 	0 	11.9344 	7.40485 	-0.471404 	-6.6683e-20
0.202036 	0.0049522 	0 	11.9667 	7.39921 	-0.474642 	-3.41836e-22
0.202814 	0.0049522 	0 	11.9969 	7.39365 	-0.477992 	0
0.203592 	0.0049522 	0 	12.0234 	7.38929 	-0.481499 	9.50737e-20
0.204371 	0.0049522 	0 	12.048 	7.38519 	-0.484993 	-1.13782e-19
0.205149 	0.0049522 	0 	12.076 	7.38249 	-0.488458 	3.40201e-19
0.205928 	0.0049522 	0 	12.0842 	7.37754 	-0.492029 	6.09902e-20
0.206706 	0.0049522 	0 	12.0883 	7.37635 	-0.495687 	-3.28584e-19
0.207485 	0.0049522 	0 	12.1106 	7.37405 	-0.499267 	-3.17639e-19
0.208263 	0.0049522 	0 	12.1277 	7.37221 	-0.502887 	-1.07214e-19
0.209042 	0.0049522 	0 	12.1358 	7.37102 	-0.506546 	0
0.20982 	0.0049522 	0 	12.1377 	7.37081 	-0.510102 	-5.456e-21
0.210598 	0.0049522 	0 	12.138 	7.37091 	-0.513591 	6.09768e-20
0.211377 	0.0049522 	0 	12.1366 	7.37138 	-0.517031 	-2.89819e-21
0.212155 	0.0049522 	0 	12.1319 	7.37249 	-0.52036 	1.12956e-19
0.212934 	0.0049522 	0 	12.1247 	7.37403 	-0.523601 	1.84751e-19
0.213712 	0.0049522 	0 	12.1152 	7.37593 	-0.526776 	1.29419e-19
0.214491 	0.0049522 	0 	12.1024 	7.37848 	-0.529763 	2.15895e-20
0.215269 	0.0049522 	0 	12.0868 	7.38143 	-0.532668 	0
0.216048 	0.0049522 	0 	12.0693 	7.38451 	-0.53545 	0
0.216826 	0.0049522 	0 	12.0488 	7.38863 	-0.538047 	0
0.217605 	0.0049522 	0 	12.0257 	7.39284 	-0.540557 	2.41961e-21
0.218383 	0.0049522 	0 	12.0004 	7.39683 	-0.542834 	8.05937e-21
0.219161 	0.0049522 	0 	11.9725 	7.40256 	-0.545043 	8.17658e-19
0.21994 	0.0049522 	0 	11.9422 	7.4077 	-0.547084 	1.26778e-18
0.220718 	0.0049522 	0 	11.9097 	7.41336 	-0.548905 	1.03359e-18
0.221497 	0.0049522 	0 	11.8749 	7.41991 	-0.550692 	-7.03627e-19
0.222275 	0.0049522 	0 	11.8376 	7.42551 	-0.552148 	-3.88086e-21
0.223054 	0.0049522 	0 	11.7987 	7.43322 	-0.553636 	2.57141e-20
0.223832 	0.0049522 	0 	11.7568 	7.43986 	-0.554836 	5.46307e-19
0.224611 	0.0049522 	0 	11.7133 	7.44745 	-0.55595 	5.70208e-19
0.225389 	0.0049522 	0 	11.6677 	7.4554 	-0.556926 	5.60285e-20
0.226167 	0.0049522 	0 	11.6196 	7.463 	-0.557686 	-4.52524e-20
0.226946 	0.0049522 	0 	11.5702 	7.472 	-0.558428 	-5.35546e-20
0.227724 	0.0049522 	0 	11.5178 	7.47983 	-0.558871 	-7.98261e-20
0.228503 	0.0049522 	0 	11.4641 	7.48947 	-0.559353 	-3.06915e-20
0.229281 	0.0049522 	0 	11.4079 	7.49821 	-0.559563 	-1.94991e-19
0.23006 	0.0049522 	0 	11.3499 	7.50807 	-0.559767 	-4.82273e-19
0.230838 	0.0049522 	0 	11.29 	7.51764 	-0.559759 	-1.26524e-20
0.231617 	0.0049522 	0 	11.2278 	7.52775 	-0.559698 	1.43777e-21
0.232395 	0.0049522 	0 	11.1641 	7.53801 	-0.55948 	-7.46999e-21
0.233173 	0.0049522 	0 	11.0978 	7.54849 	-0.559179 	-1.38756e-19
0.233952 	0.0049522 	0 	11.03 	7.55925 	-0.558759 	-8.27756e-20
0.23473 	0.0049522 	0 	10.9599 	7.57025 	-0.558253 	-2.78402e-19
0.235509 	0.0049522 	0 	10.8881 	7.58149 	-0.557657 	-3.07433e-19
0.236287 	0.0049522 	0 	10.8142 	7.59297 	-0.556972 	-1.25899e-20
0.237066 	0.0049522 	0 	10.7388 	7.60461 	-0.556236 	6.5421e-19
0.237844 	0.0049522 	0 	10.6609 	7.61658 	-0.55538 	9.81747e-19
0.238623 	0.0049522 	0 	10.5816 	7.62864 	-0.554507 	3.0307e-19
0.239401 	0.0049522 	0 	10.4996 	7.64112 	-0.553487 	-3.93588e-21
0.240179 	0.0049522 	0 	10.4161 	7.65347 	-0.552447 	-1.25213e-19
0.240958 	0.0049522 	0 	10.3304 	7.66658 	-0.55133 	-9.34852e-20
0.241736 	0.0049522 	0 	10.2423 	7.67916 	-0.550123 	-1.25835e-19
0.242515 	0.0049522 	0 	10.1527 	7.69291 	-0.54894 	-9.50888e-20
0.243293 	0.0049522 	0 	10.0603 	7.70588 	-0.547595 	-2.08274e-19
0.244072 	0.0049522 	0 	9.96718 	7.72014 	-0.546356 	-1.25347e-18
0.24485 	0.0049522 	0 	9.87 	7.7337 	-0.544907 	-6.58289e-19
0.245629 	0.0049522 	0 	9.77192 	7.74809 	-0.543534 	-1.37706e-19
0.246407 	0.0049522 	0 	9.67121 	7.76241 	-0.542079 	-1.72421e-19
0.247185 	0.0049522 	0 	9.56852 	7.77694 	-0.540584 	2.78879e-19
0.247964 	0.0049522 	0 	9.46435 	7.79201 	-0.53914 	1.00238e-18
0.248742 	0.0049522 	0 	9.35615 	7.80664 	-0.537522 	-4.05003e-19
0.249521 	0.0049522 	0 	9.24707 	7.82233 	-0.536009 	-7.76914e-19
0.250299 	0.0049522 	0 	9.13504 	7.83752 	-0.534406 	-3.41846e-19
0.251078 	0.0049522 	0 	9.02123 	7.85353 	-0.532811 	5.79394e-21
0.251856 	0.0049522 	0 	8.90498 	7.86939 	-0.531231 	1.01757e-21
0.252635 	0.0049522 	0 	8.78676 	7.88558 	-0.529586 	0
0.253413 	0.0049522 	0 	8.66487 	7.90201 	-0.527976 	0
0.254191 	0.0049522 	0 	8.54281 	7.91844 	-0.526357 	-1.31123e-20
0.25497 	0.0049522 	0 	8.41554 	7.93549 	-0.524724 	9.38032e-20
0.255748 	0.0049522 	0 	8.28832 	7.95247 	-0.523102 	1.87153e-19
0.256527 	0.0049522 	0 	8.15844 	7.96966 	-0.521502 	2.10762e-19
0.257305 	0.0049522 	0 	8.02516 	7.98725 	-0.51988 	1.89954e-19
0.258084 	0.0049522 	0 	7.89069 	8.00466 	-0.518261 	9.07447e-20
0.258862 	0.0049522 	0 	7.75281 	8.02286 	-0.516713 	1.39108e-19
0.259641 	0.0049522 	0 	7.61305 	8.04108 	-0.515108 	1.05119e-19
0.260419 	0.0049522 	0 	7.46968 	8.05922 	-0.51356 	1.16075e-19
0.261197 	0.0049522 	0 	7.3251 	8.07817 	-0.512046 	6.25021e-20
0.261976 	0.0049522 	0 	7.17591 	8.09673 	-0.510501 	1.19573e-19
0.262754 	0.0049522 	0 	7.02574 	8.116 	-0.509047 	7.0102e-20
0.263533 	0.0049522 	0 	6.87292 	8.13546 	-0.507599 	-3.89185e-20
0.264311 	0.0049522 	0 	6.71543 	8.15463 	-0.506119 	-1.31345e-19
0.26509 	0.0049522 	0 	6.55832 	8.17494 	-0.504749 	1.09228e-18
0.265868 	0.0049522 	0 	6.39574 	8.19483 	-0.50342 	6.80238e-19
0.266647 	0.0049522 	0 	6.23048 	8.21502 	-0.502075 	-4.93534e-19
0.267425 	0.0049522 	0 	6.06331 	8.23581 	-0.500826 	-7.61818e-19
0.268204 	0.0049522 	0 	5.89393 	8.25642 	-0.499587 	-3.1498e-19
0.268982 	0.0049522 	0 	5.72133 	8.2776 	-0.498328 	9.74024e-19
0.26976 	0.0049522 	0 	5.54352 	8.29887 	-0.497224 	8.84899e-19
0.270539 	0.0049522 	0 	5.3657 	8.32014 	-0.496121 	7.95774e-19
0.271317 	0.0049522 	0 	5.18311 	8.34198 	-0.495049 	5.51767e-19
0.272096 	0.0049522 	0 	4.99924 	8.36392 	-0.494003 	3.6758e-19
0.272874 	0.0049522 	0 	4.81504 	8.38584 	-0.492954 	2.13454e-19
0.273653 	0.0049522 	0 	4.62601 	8.40835 	-0.491997 	5.27506e-19
0.274431 	0.0049522 	0 	4.43239 	8.43094 	-0.491116 	6.14812e-19
0.27521 	0.0049522 	0 	4.23325 	8.45311 	-0.49039 	2.1832e-19
0.275988 	0.0049522 	0 	4.03044 	8.47591 	-0.489863 	5.94462e-19
0.276766 	0.0049522 	0 	3.8304 	8.49935 	-0.489065 	6.7438e-19
